8.05625	22530.13039
8.059375	22529.11982
8.0625	22529.20545
8.065625	22529.33784
8.06875	22529.47456
8.071875	22529.61192
8.075	22529.74966
8.078125	22529.88721
8.08125	22530.02459
8.084375	22530.16168
8.0875	22530.29907
8.090625	22530.43682
8.09375	22530.57424
8.096875	22530.71128
8.1	22530.84867
8.103125	22530.98576
8.10625	22531.12316
8.109375	22531.26025
8.1125	22531.39765
8.115625	22531.53541
8.11875	22531.67252
8.121875	22531.80992
8.125	22531.94697
8.128125	22532.08437
8.13125	22532.22258
8.134375	22532.36001
8.1375	22532.49712
8.140625	22532.63453
8.14375	22532.77163
8.146875	22532.90904
8.15	22533.04676
8.153125	22533.18425
8.15625	22533.32132
8.159375	22533.45841
8.1625	22533.59582
8.165625	22533.73294
8.16875	22533.87035
8.171875	22534.00813
8.175	22534.14558
8.178125	22534.2827
8.18125	22534.42012
8.184375	22534.55763
8.1875	22534.69505
8.190625	22534.83284
8.19375	22534.96998
8.196875	22535.10741
8.2	22535.24453
8.203125	22536.77691
8.20625	22535.77459
8.209375	22535.85379
8.2125	22535.16917
8.215625	22535.30587
8.21875	22535.44326
8.221875	22535.5804
8.225	22535.71783
8.228125	22535.85563
8.23125	22535.9928
8.234375	22536.13024
8.2375	22536.26738
8.240625	22536.40482
8.24375	22536.54191
8.246875	22536.67935
8.25	22536.81716
8.253125	22536.95464
8.25625	22537.09179
8.259375	22537.22924
8.2625	22537.36639
8.265625	22537.50384
8.26875	22537.64166
8.271875	22537.77922
8.275	22537.91667
8.278125	22538.05383
8.28125	22538.19128
8.284375	22538.3291
8.2875	22538.46659
8.290625	22538.60376
8.29375	22538.74122
8.296875	22538.87839
8.3	22539.01585
8.303125	22539.15301
8.30625	22539.29048
8.309375	22539.42825
8.3125	22539.56544
8.315625	22539.70291
8.31875	22539.84052
8.321875	22539.97799
8.325	22540.11582
8.328125	22540.25333
8.33125	22540.39051
8.334375	22540.52798
8.3375	22540.66517
8.340625	22540.80264
8.34375	22540.94043
8.346875	22541.07794
8.35	22541.21513
8.353125	22541.3523
8.35625	22542.88502
8.359375	22541.89029
8.3625	22541.96215
8.365625	22542.0933
8.36875	22542.23068
8.371875	22542.36817
8.375	22542.50532
8.378125	22542.64281
8.38125	22542.78001
8.384375	22542.91751
8.3875	22543.05537
8.390625	22543.1926
8.39375	22543.3301
8.396875	22543.46732
8.4	22543.60482
8.403125	22543.74268
8.40625	22543.88023
8.409375	22544.01788
8.4125	22544.15539
8.415625	22544.29256
8.41875	22544.43006
8.421875	22544.56793
8.425	22544.70548
8.428125	22544.84271
8.43125	22544.97992
8.434375	22545.11743
8.4375	22545.25466
8.440625	22545.39217
8.44375	22545.53006
8.446875	22545.66761
8.45	22545.8048
8.453125	22545.94232
8.45625	22546.07955
8.459375	22545.40052
8.4625	22545.53883
8.465625	22545.67596
8.46875	22545.81363
8.471875	22545.95115
8.475	22546.08839
8.478125	22546.22626
8.48125	22546.36383
8.484375	22546.50107
8.4875	22546.6386
8.490625	22546.77579
8.49375	22546.91332
8.496875	22547.05057
8.5	22547.1881
8.503125	22547.326
8.50625	22547.46358
8.509375	22547.60083
8.5125	22549.13391
8.515625	22548.14707
8.51875	22548.21205
8.521875	22548.34279
8.525	22548.47979
8.528125	22548.617
8.53125	22548.75455
8.534375	22548.89177
8.5375	22549.02932
8.540625	22549.16724
8.54375	22549.30484
8.546875	22549.44254
8.55	22549.5801
8.553125	22549.71737
8.55625	22549.85493
8.559375	22549.99221
8.5625	22550.13012
8.565625	22550.26773
8.56875	22550.40501
8.571875	22550.54258
8.575	22550.67986
8.578125	22550.81743
8.58125	22550.95531
8.584375	22551.09292
8.5875	22551.23022
8.590625	22551.36779
8.59375	22551.50508
8.596875	22551.64266
8.6	22551.78103
8.603125	22551.91822
8.60625	22552.05595
8.609375	22552.19353
8.6125	22552.33083
8.615625	22552.46875
8.61875	22552.60638
8.621875	22552.74369
8.625	22552.88127
8.628125	22553.01853
8.63125	22553.15611
8.634375	22553.29342
8.6375	22553.43101
8.640625	22553.56897
8.64375	22553.70661
8.646875	22553.84392
8.65	22553.98152
8.653125	22554.11883
8.65625	22554.25643
8.659375	22554.3944
8.6625	22554.53217
8.665625	22556.06565
8.66875	22555.08599
8.671875	22555.14442
8.675	22555.274
8.678125	22555.41122
8.68125	22555.54881
8.684375	22555.68614
8.6875	22555.82376
8.690625	22555.96152
8.69375	22556.09871
8.696875	22556.23648
8.7	22556.3741
8.703125	22556.51208
8.70625	22556.64945
8.709375	22555.97044
8.7125	22556.10779
8.715625	22556.24541
8.71875	22556.3834
8.721875	22556.52107
8.725	22556.65842
8.728125	22556.79605
8.73125	22556.93335
8.734375	22557.07102
8.7375	22557.20897
8.740625	22557.34665
8.74375	22557.48401
8.746875	22557.62164
8.75	22557.75942
8.753125	22557.89706
8.75625	22558.03442
8.759375	22558.1724
8.7625	22558.31009
8.765625	22558.44746
8.76875	22558.5851
8.771875	22558.72247
8.775	22558.86011
8.778125	22558.99812
8.78125	22559.13582
8.784375	22559.2732
8.7875	22559.41085
8.790625	22559.54822
8.79375	22559.68588
8.796875	22559.82384
8.8	22559.96154
8.803125	22560.09893
8.80625	22560.23659
8.809375	22560.37397
8.8125	22560.51175
8.815625	22560.64941
8.81875	22560.78744
8.821875	22562.32133
8.825	22561.34938
8.828125	22561.4013
8.83125	22561.52998
8.834375	22561.66654
8.8375	22561.80413
8.840625	22561.94258
8.84375	22562.08031
8.846875	22562.21772
8.85	22562.3554
8.853125	22562.49281
8.85625	22562.63084
8.859375	22562.76857
8.8625	22562.90593
8.865625	22563.04362
8.86875	22563.18103
8.871875	22563.31872
8.875	22563.45614
8.878125	22563.59383
8.88125	22563.73189
8.884375	22563.86963
8.8875	22564.00706
8.890625	22564.14476
8.89375	22564.2826
8.896875	22564.41988
8.9	22564.55837
8.903125	22564.69612
8.90625	22564.83356
8.909375	22564.97126
8.9125	22565.1087
8.915625	22565.24674
8.91875	22565.3845
8.921875	22565.52194
8.925	22565.65966
8.928125	22565.79709
8.93125	22565.93481
8.934375	22566.07288
8.9375	22566.21065
8.940625	22566.34805
8.94375	22566.48582
8.946875	22566.62322
8.95	22566.76094
8.953125	22566.89839
8.95625	22567.03611
8.959375	22567.1742
8.9625	22566.49527
8.965625	22566.63314
8.96875	22566.77087
8.971875	22566.90832
8.975	22567.04639
8.978125	22567.18417
8.98125	22567.32163
8.984375	22568.85586
8.9875	22567.89178
8.990625	22567.93715
8.99375	22568.06484
8.996875	22568.20235
9	22568.34005
9.003125	22568.47752
9.00625	22568.61526
9.009375	22568.75274
9.0125	22568.89049
9.015625	22569.02797
9.01875	22569.16572
9.021875	22569.30383
9.025	22569.44134
9.028125	22569.5791
9.03125	22569.71659
9.034375	22569.85435
9.0375	22569.99242
9.040625	22570.13023
9.04375	22570.26773
9.046875	22570.40549
9.05	22570.54298
9.053125	22570.68075
9.05625	22570.81929
9.059375	22570.95711
9.0625	22571.09462
9.065625	22571.23239
9.06875	22571.36989
9.071875	22571.50767
9.075	22571.64517
9.078125	22571.78295
9.08125	22571.92108
9.084375	22572.05892
9.0875	22572.19643
9.090625	22572.33392
9.09375	22572.4717
9.096875	22572.60985
9.1	22572.74769
9.103125	22572.88521
9.10625	22573.023
9.109375	22573.16093
9.1125	22573.29872
9.115625	22573.43687
9.11875	22573.57472
9.121875	22573.71225
9.125	22573.85005
9.128125	22573.98758
9.13125	22574.12538
9.134375	22574.2629
9.1375	22574.40071
9.140625	22574.53887
9.14375	22574.67673
9.146875	22574.81427
9.15	22576.34895
9.153125	22575.39318
9.15625	22575.43206
9.159375	22575.55902
9.1625	22575.6957
9.165625	22575.83313
9.16875	22575.97094
9.171875	22576.10844
9.175	22576.24631
9.178125	22576.38444
9.18125	22576.52232
9.184375	22576.65989
9.1875	22576.79772
9.190625	22576.93528
9.19375	22577.07311
9.196875	22577.21067
9.2	22577.34851
9.203125	22577.48711
9.20625	22577.62459
9.209375	22577.76258
9.2125	22577.90042
9.215625	22578.03799
9.21875	22578.17617
9.221875	22577.49727
9.225	22577.63485
9.228125	22577.77269
9.23125	22577.91026
9.234375	22578.04811
9.2375	22578.18631
9.240625	22578.32421
9.24375	22578.4618
9.246875	22578.59965
9.25	22578.73723
9.253125	22578.87509
9.25625	22579.01267
9.259375	22579.15053
9.2625	22579.28915
9.265625	22579.42706
9.26875	22579.56466
9.271875	22579.70252
9.275	22579.84012
9.278125	22579.97798
9.28125	22580.1162
9.284375	22580.25412
9.2875	22580.39173
9.290625	22580.5296
9.29375	22580.6672
9.296875	22580.80541
9.3	22580.94333
9.303125	22581.08095
9.30625	22581.21882
9.309375	22581.35643
9.3125	22582.89151
9.315625	22581.9434
9.31875	22581.97611
9.321875	22582.10161
9.325	22582.23848
9.328125	22582.37627
9.33125	22582.51389
9.334375	22582.65178
9.3375	22582.78941
9.340625	22582.9273
9.34375	22583.06555
9.346875	22583.20351
9.35	22583.34116
9.353125	22583.47906
9.35625	22583.61669
9.359375	22583.75493
9.3625	22583.89289
9.365625	22584.03095
9.36875	22584.16885
9.371875	22584.3065
9.375	22584.44441
9.378125	22584.58206
9.38125	22584.71997
9.384375	22584.85824
9.3875	22584.99622
9.390625	22585.13388
9.39375	22585.2718
9.396875	22585.40945
9.4	22585.54737
9.403125	22585.68565
9.40625	22585.82364
9.409375	22585.9613
9.4125	22586.09923
9.415625	22586.2369
9.41875	22586.37482
9.421875	22586.51311
9.425	22586.6511
9.428125	22586.78919
9.43125	22586.92712
9.434375	22587.0648
9.4375	22587.20273
9.440625	22587.34041
9.44375	22587.47868
9.446875	22587.61668
9.45	22587.75436
9.453125	22587.89231
9.45625	22588.02999
9.459375	22588.16794
9.4625	22588.30624
9.465625	22588.44425
9.46875	22588.58195
9.471875	22588.7199
9.475	22588.85759
9.478125	22589.5762
9.48125	22588.63645
9.484375	22588.66309
9.4875	22588.78741
9.490625	22588.92351
9.49375	22589.06128
9.496875	22589.19896
9.5	22589.33693
9.503125	22589.47463
9.50625	22589.6126
9.509375	22589.75093
9.5125	22589.88896
9.515625	22590.02668
9.51875	22590.16437
9.521875	22590.30234
9.525	22590.44107
9.528125	22590.57872
9.53125	22590.71684
9.534375	22590.85483
9.5375	22590.99255
9.540625	22591.13053
9.54375	22591.26887
9.546875	22591.40692
9.55	22591.54466
9.553125	22591.68265
9.55625	22591.82038
9.559375	22591.95837
9.5625	22592.09611
9.565625	22592.2341
9.56875	22592.37245
9.571875	22592.51051
9.575	22592.64826
9.578125	22592.78626
9.58125	22592.924
9.584375	22593.06201
9.5875	22593.20077
9.590625	22593.33844
9.59375	22593.47659
9.596875	22593.6146
9.6	22593.75235
9.603125	22593.89037
9.60625	22594.02873
9.609375	22594.16681
9.6125	22594.30458
9.615625	22594.4426
9.61875	22594.58035
9.621875	22594.71814
9.625	22594.85616
9.628125	22594.99453
9.63125	22595.13263
9.634375	22595.2704
9.6375	22595.40843
9.640625	22595.5462
9.64375	22595.68423
9.646875	22595.82301
9.65	22597.35863
9.653125	22596.42612
9.65625	22596.44656
9.659375	22596.56959
9.6625	22596.70553
9.665625	22596.84334
9.66875	22596.98172
9.671875	22597.11983
9.675	22597.25763
9.678125	22597.39568
9.68125	22597.53347
9.684375	22597.67153
9.6875	22597.80972
9.690625	22597.94778
9.69375	22598.08619
9.696875	22598.22432
9.7	22598.36213
9.703125	22598.50019
9.70625	22598.638
9.709375	22598.77639
9.7125	22598.91452
9.715625	22599.05234
9.71875	22599.19041
9.721875	22599.32822
9.725	22599.46629
9.728125	22599.60472
9.73125	22599.74286
9.734375	22599.88069
9.7375	22600.01877
9.740625	22600.15659
9.74375	22599.4777
9.746875	22599.61552
9.75	22599.7536
9.753125	22599.89242
9.75625	22600.03057
9.759375	22600.16841
9.7625	22600.30649
9.765625	22600.44432
9.76875	22600.58246
9.771875	22600.72091
9.775	22600.85907
9.778125	22600.99691
9.78125	22601.135
9.784375	22601.27284
9.7875	22601.41094
9.790625	22601.54878
9.79375	22601.68688
9.796875	22601.82533
9.8	22601.9635
9.803125	22602.10136
9.80625	22602.23946
9.809375	22602.37731
9.8125	22602.51542
9.815625	22602.65427
9.81875	22604.1907
9.821875	22603.26544
9.825	22603.28004
9.828125	22603.40148
9.83125	22603.53748
9.834375	22603.67568
9.8375	22603.81384
9.840625	22603.95171
9.84375	22604.08984
9.846875	22604.22771
9.85	22604.36584
9.853125	22604.50411
9.85625	22604.64225
9.859375	22604.78073
9.8625	22604.91894
9.865625	22605.05683
9.86875	22605.19497
9.871875	22605.33286
9.875	22605.47104
9.878125	22605.60954
9.88125	22605.74776
9.884375	22605.88566
9.8875	22606.02381
9.890625	22606.1617
9.89375	22606.29985
9.896875	22606.43835
9.9	22606.57658
9.903125	22606.71449
9.90625	22606.85264
9.909375	22606.99055
9.9125	22607.12871
9.915625	22607.267
9.91875	22607.40516
9.921875	22607.54368
9.925	22607.68191
9.928125	22607.81984
9.93125	22607.958
9.934375	22608.09592
9.9375	22608.23409
9.940625	22608.37261
9.94375	22608.51085
9.946875	22608.64879
9.95	22608.78696
9.953125	22608.92489
9.95625	22609.06343
9.959375	22609.20169
9.9625	22609.33962
9.965625	22609.47781
9.96875	22609.61574
9.971875	22609.75392
9.975	22609.89186
9.978125	22610.03005
9.98125	22610.16898
9.984375	22610.30724
9.9875	22610.44519
9.990625	22611.98204
9.99375	22611.06438
9.996875	22611.07323
10	22611.19358
10.003125	22611.32973
10.00625	22611.46768
10.009375	22611.6056
10.0125	22610.92673
10.015625	22611.06469
10.01875	22611.2029
10.021875	22611.34184
10.025	22611.48013
10.028125	22611.6181
10.03125	22611.75632
10.034375	22611.89433
10.0375	22612.03255
10.040625	22612.17052
10.04375	22612.30874
10.046875	22612.44731
10.05	22612.58561
10.053125	22612.72359
10.05625	22612.86182
10.059375	22612.99979
10.0625	22613.13802
10.065625	22613.2766
10.06875	22613.41491
10.071875	22613.5529
10.075	22613.69114
10.078125	22613.82912
10.08125	22613.96736
10.084375	22614.10633
10.0875	22614.24465
10.090625	22614.38265
10.09375	22614.52089
10.096875	22614.65889
10.1	22614.79718
10.103125	22614.93518
10.10625	22615.07343
10.109375	22615.21203
10.1125	22615.35008
10.115625	22615.48834
10.11875	22615.62634
10.121875	22615.7646
10.125	22615.9032
10.128125	22616.04154
10.13125	22616.17956
10.134375	22616.31782
10.1375	22616.45584
10.140625	22616.5941
10.14375	22616.73212
10.146875	22616.87038
10.15	22617.00939
10.153125	22617.14773
10.15625	22617.28581
10.159375	22617.42409
10.1625	22617.56212
10.165625	22617.7004
10.16875	22617.83902
10.171875	22619.3764
10.175	22618.46675
10.178125	22618.47007
10.18125	22618.58854
10.184375	22618.72384
10.1875	22618.86175
10.190625	22619.00072
10.19375	22619.13908
10.196875	22619.27714
10.2	22619.41544
10.203125	22619.55349
10.20625	22619.69179
10.209375	22619.82985
10.2125	22619.96815
10.215625	22620.1068
10.21875	22620.24519
10.221875	22620.38331
10.225	22620.52162
10.228125	22620.65969
10.23125	22620.798
10.234375	22620.93666
10.2375	22621.07506
10.240625	22621.21314
10.24375	22621.35146
10.246875	22621.48953
10.25	22621.62785
10.253125	22621.7669
10.25625	22621.90531
10.259375	22622.0434
10.2625	22622.18172
10.265625	22622.31981
10.26875	22622.45814
10.271875	22622.59627
10.275	22622.73461
10.278125	22622.87329
10.28125	22622.19453
10.284375	22622.33263
10.2875	22622.47096
10.290625	22622.60905
10.29375	22622.74739
10.296875	22622.88608
10.3	22623.02449
10.303125	22623.1626
10.30625	22623.30095
10.309375	22623.43905
10.3125	22623.57739
10.315625	22623.71646
10.31875	22623.85451
10.321875	22623.99305
10.325	22624.13141
10.328125	22624.26952
10.33125	22624.40788
10.334375	22624.54599
10.3375	22624.68434
10.340625	22624.82305
10.34375	22624.96149
10.346875	22625.09962
10.35	22626.63737
10.353125	22625.73543
10.35625	22625.73276
10.359375	22625.8508
10.3625	22625.98579
10.365625	22626.12385
10.36875	22626.26216
10.371875	22626.40034
10.375	22626.53872
10.378125	22626.67686
10.38125	22626.81524
10.384375	22626.95398
10.3875	22627.09244
10.390625	22627.2306
10.39375	22627.36899
10.396875	22627.50714
10.4	22627.64553
10.403125	22627.78427
10.40625	22627.92275
10.409375	22628.06091
10.4125	22628.19931
10.415625	22628.33747
10.41875	22628.47592
10.421875	22628.61467
10.425	22628.75316
10.428125	22628.89171
10.43125	22629.03012
10.434375	22629.16829
10.4375	22629.3067
10.440625	22629.44487
10.44375	22629.58328
10.446875	22629.72204
10.45	22629.86054
10.453125	22629.99872
10.45625	22630.13714
10.459375	22630.27537
10.4625	22630.4138
10.465625	22630.55257
10.46875	22630.69107
10.471875	22630.82927
10.475	22630.9677
10.478125	22631.10589
10.48125	22631.24432
10.484375	22631.38309
10.4875	22631.52161
10.490625	22631.65982
10.49375	22631.79825
10.496875	22631.93683
10.5	22632.07489
10.503125	22632.21351
10.50625	22632.35196
10.509375	22632.49075
10.5125	22632.62928
10.515625	22632.7675
10.51875	22632.90595
10.521875	22633.04415
10.525	22633.18261
10.528125	22633.3214
10.53125	22634.85975
10.534375	22633.96592
10.5375	22633.95773
10.540625	22634.0735
10.54375	22634.20826
10.546875	22634.3462
10.55	22634.48439
10.553125	22634.62286
10.55625	22634.76167
10.559375	22634.08294
10.5625	22634.22118
10.565625	22634.35966
10.56875	22634.49789
10.571875	22634.63637
10.575	22634.77519
10.578125	22634.91375
10.58125	22635.052
10.584375	22635.19048
10.5875	22635.32877
10.590625	22635.46726
10.59375	22635.60609
10.596875	22635.74467
10.6	22635.8833
10.603125	22636.02142
10.60625	22636.16004
10.609375	22636.29853
10.6125	22636.43679
10.615625	22636.57528
10.61875	22636.71413
10.621875	22636.85271
10.625	22636.99103
10.628125	22637.12954
10.63125	22637.2678
10.634375	22637.40631
10.6375	22637.54516
10.640625	22637.68375
10.64375	22637.82203
10.646875	22637.96055
10.65	22638.09882
10.653125	22638.23733
10.65625	22638.37619
10.659375	22638.51479
10.6625	22638.65313
10.665625	22638.79166
10.66875	22638.93031
10.671875	22639.06884
10.675	22639.20712
10.678125	22639.34565
10.68125	22639.48452
10.684375	22639.62313
10.6875	22639.76144
10.690625	22639.89997
10.69375	22640.03826
10.696875	22640.1768
10.7	22640.31572
10.703125	22640.45435
10.70625	22640.59267
10.709375	22640.73121
10.7125	22640.86951
10.715625	22642.40824
10.71875	22641.52215
10.721875	22641.50853
10.725	22641.62267
10.728125	22641.7577
10.73125	22641.89573
10.734375	22642.03397
10.7375	22642.17251
10.740625	22642.31088
10.74375	22642.44945
10.746875	22642.58836
10.75	22642.72701
10.753125	22642.86535
10.75625	22643.00392
10.759375	22643.14226
10.7625	22643.28083
10.765625	22643.41974
10.76875	22643.5584
10.771875	22643.69713
10.775	22643.83538
10.778125	22643.9741
10.78125	22644.11231
10.784375	22644.25103
10.7875	22644.38961
10.790625	22644.52854
10.79375	22644.66721
10.796875	22644.80558
10.8	22644.94417
10.803125	22645.08252
10.80625	22645.22112
10.809375	22645.3601
10.8125	22645.49879
10.815625	22645.63716
10.81875	22645.77576
10.821875	22645.91413
10.825	22646.05273
10.828125	22646.19167
10.83125	22646.33036
10.834375	22646.46875
10.8375	22645.78996
10.840625	22645.92838
10.84375	22646.06699
10.846875	22646.20573
10.85	22646.34434
10.853125	22646.48329
10.85625	22646.62199
10.859375	22646.76038
10.8625	22646.899
10.865625	22647.03738
10.86875	22647.176
10.871875	22647.315
10.875	22647.45372
10.878125	22647.59212
10.88125	22647.73075
10.884375	22647.86914
10.8875	22648.00777
10.890625	22648.14616
10.89375	22648.28479
10.896875	22648.42376
10.9	22649.96305
10.903125	22649.08468
10.90625	22649.06577
10.909375	22649.17823
10.9125	22649.31238
10.915625	22649.45033
10.91875	22649.5892
10.921875	22649.72792
10.925	22649.86635
10.928125	22650.005
10.93125	22650.14342
10.934375	22650.28208
10.9375	22650.42108
10.940625	22650.55987
10.94375	22650.69832
10.946875	22650.83698
10.95	22650.97541
10.953125	22651.11407
10.95625	22651.25287
10.959375	22651.39117
10.9625	22651.53055
10.965625	22651.6693
10.96875	22651.8078
10.971875	22651.94649
10.975	22652.08493
10.978125	22652.22361
10.98125	22652.36262
10.984375	22652.50139
10.9875	22652.63986
10.990625	22652.77854
10.99375	22652.91699
10.996875	22653.05568
11	22653.19418
11.003125	22653.33287
11.00625	22653.4719
11.009375	22653.61068
11.0125	22653.74916
11.015625	22653.88785
11.01875	22654.02632
11.021875	22654.16501
11.025	22654.30442
11.028125	22654.44321
11.03125	22654.58196
11.034375	22654.72048
11.0375	22654.8592
11.040625	22654.99767
11.04375	22655.13638
11.046875	22655.27543
11.05	22655.41423
11.053125	22655.55273
11.05625	22655.69144
11.059375	22655.82997
11.0625	22655.96869
11.065625	22656.10718
11.06875	22656.2459
11.071875	22656.38496
11.075	22656.52378
11.078125	22656.66228
11.08125	22656.80101
11.084375	22656.93951
11.0875	22658.47924
11.090625	22657.60909
11.09375	22657.58513
11.096875	22657.6959
11.1	22657.82964
11.103125	22657.96757
11.10625	22658.10594
11.109375	22658.24466
11.1125	22658.38374
11.115625	22658.52258
11.11875	22658.66112
11.121875	22657.98235
11.125	22658.12092
11.128125	22658.25967
11.13125	22658.39855
11.134375	22658.53695
11.1375	22658.6764
11.140625	22658.81525
11.14375	22658.95379
11.146875	22659.09255
11.15	22659.23113
11.153125	22659.36989
11.15625	22659.509
11.159375	22659.64786
11.1625	22659.78641
11.165625	22659.92518
11.16875	22660.06372
11.171875	22660.20249
11.175	22660.34103
11.178125	22660.47985
11.18125	22660.61897
11.184375	22660.75784
11.1875	22660.89641
11.190625	22661.03519
11.19375	22661.17374
11.196875	22661.31253
11.2	22661.45165
11.203125	22661.59053
11.20625	22661.7295
11.209375	22661.86795
11.2125	22662.00687
11.215625	22662.14566
11.21875	22662.28479
11.221875	22662.42368
11.225	22662.56226
11.228125	22662.70106
11.23125	22662.83968
11.234375	22662.97849
11.2375	22663.11706
11.240625	22663.25587
11.24375	22663.39501
11.246875	22663.53391
11.25	22663.67251
11.253125	22663.81132
11.25625	22663.95017
11.259375	22664.0888
11.2625	22664.22763
11.265625	22664.36678
11.26875	22664.50569
11.271875	22664.6443
11.275	22664.78313
11.278125	22664.92208
11.28125	22666.46231
11.284375	22665.59901
11.2875	22665.56977
11.290625	22665.67877
11.29375	22665.81267
11.296875	22665.95067
11.3	22666.08914
11.303125	22666.22795
11.30625	22666.36656
11.309375	22666.5054
11.3125	22666.64494
11.315625	22666.78353
11.31875	22666.92256
11.321875	22667.06142
11.325	22667.20005
11.328125	22667.3389
11.33125	22667.47809
11.334375	22667.61704
11.3375	22667.75569
11.340625	22667.89455
11.34375	22668.03323
11.346875	22668.1721
11.35	22668.31073
11.353125	22668.4496
11.35625	22668.5888
11.359375	22668.72776
11.3625	22668.86643
11.365625	22669.0053
11.36875	22669.14399
11.371875	22669.28287
11.375	22669.42208
11.378125	22669.56105
11.38125	22669.69972
11.384375	22669.83861
11.3875	22669.97762
11.390625	22670.11614
11.39375	22670.2552
11.396875	22670.39409
11.4	22670.53332
11.403125	22670.6723
11.40625	22670.81099
11.409375	22670.13224
11.4125	22670.2709
11.415625	22670.40983
11.41875	22670.54907
11.421875	22670.68806
11.425	22670.82701
11.428125	22670.96569
11.43125	22671.10459
11.434375	22671.24327
11.4375	22671.38217
11.440625	22671.52145
11.44375	22671.66046
11.446875	22671.79916
11.45	22671.93807
11.453125	22672.0771
11.45625	22672.21566
11.459375	22672.3547
11.4625	22672.49361
11.465625	22672.6329
11.46875	22672.77192
11.471875	22672.91064
11.475	22674.45138
11.478125	22673.59573
11.48125	22673.56154
11.484375	22673.66868
11.4875	22673.80214
11.490625	22673.94011
11.49375	22674.07904
11.496875	22674.2176
11.5	22674.35666
11.503125	22674.49559
11.50625	22674.63431
11.509375	22674.77325
11.5125	22674.91253
11.515625	22675.05157
11.51875	22675.19036
11.521875	22675.32932
11.525	22675.46805
11.528125	22675.607
11.53125	22675.74628
11.534375	22675.88534
11.5375	22676.02409
11.540625	22676.16305
11.54375	22676.30183
11.546875	22676.44079
11.55	22676.58009
11.553125	22676.71915
11.55625	22676.85791
11.559375	22676.99688
11.5625	22677.13567
11.565625	22677.27499
11.56875	22677.414
11.571875	22677.55276
11.575	22677.69174
11.578125	22677.83105
11.58125	22677.97012
11.584375	22678.1089
11.5875	22678.24788
11.590625	22678.38668
11.59375	22678.52567
11.596875	22678.66499
11.6	22678.80408
11.603125	22678.94286
11.60625	22679.08185
11.609375	22679.22067
11.6125	22679.35966
11.615625	22679.49844
11.61875	22679.63743
11.621875	22679.77676
11.625	22679.91586
11.628125	22680.05466
11.63125	22680.19366
11.634375	22680.33249
11.6375	22680.4715
11.640625	22680.61119
11.64375	22680.74995
11.646875	22680.8891
11.65	22681.02811
11.653125	22681.1669
11.65625	22681.30591
11.659375	22681.44531
11.6625	22681.58443
11.665625	22681.72325
11.66875	22681.86227
11.671875	22683.40362
11.675	22682.556
11.678125	22682.51657
11.68125	22682.62197
11.684375	22682.75463
11.6875	22682.8925
11.690625	22683.03165
11.69375	22683.17075
11.696875	22683.30958
11.7	22683.44862
11.703125	22683.58744
11.70625	22682.9087
11.709375	22683.04812
11.7125	22683.18727
11.715625	22683.32611
11.71875	22683.46516
11.721875	22683.60399
11.725	22683.74304
11.728125	22683.88191
11.73125	22684.02097
11.734375	22684.16036
11.7375	22684.29951
11.740625	22684.43837
11.74375	22684.57743
11.746875	22684.71627
11.75	22684.85533
11.753125	22684.99511
11.75625	22685.13428
11.759375	22685.27315
11.7625	22685.41222
11.765625	22685.55107
11.76875	22685.69013
11.771875	22685.82958
11.775	22685.96876
11.778125	22686.10764
11.78125	22686.24672
11.784375	22686.38584
11.7875	22686.5247
11.790625	22686.66378
11.79375	22686.80269
11.796875	22686.94178
11.8	22687.0812
11.803125	22687.22039
11.80625	22687.35928
11.809375	22687.49837
11.8125	22687.63724
11.815625	22687.77634
11.81875	22687.91581
11.821875	22688.05501
11.825	22688.19425
11.828125	22688.33335
11.83125	22688.47224
11.834375	22688.61134
11.8375	22688.75026
11.840625	22688.88938
11.84375	22689.02882
11.846875	22689.16803
11.85	22689.30694
11.853125	22689.44605
11.85625	22689.58499
11.859375	22689.72411
11.8625	22689.86356
11.865625	22691.40547
11.86875	22690.56533
11.871875	22690.52161
11.875	22690.62502
11.878125	22690.75698
11.88125	22690.89476
11.884375	22691.03346
11.8875	22691.17255
11.890625	22691.31171
11.89375	22691.45119
11.896875	22691.59043
11.9	22691.72937
11.903125	22691.86852
11.90625	22692.00749
11.909375	22692.14664
11.9125	22692.28612
11.915625	22692.42537
11.91875	22692.56432
11.921875	22692.70347
11.925	22692.84245
11.928125	22692.98161
11.93125	22693.1211
11.934375	22693.26036
11.9375	22693.39966
11.940625	22693.53883
11.94375	22693.67781
11.946875	22693.81665
11.95	22693.95593
11.953125	22694.0951
11.95625	22694.2346
11.959375	22694.37387
11.9625	22694.51284
11.965625	22694.65202
11.96875	22694.79123
11.971875	22694.93024
11.975	22695.06943
11.978125	22695.20894
11.98125	22695.34822
11.984375	22695.48721
11.9875	22695.62639
11.990625	22695.76541
11.99375	22695.9046
11.996875	22696.04357
12	22696.18276
12.003125	22696.32228
12.00625	22695.64365
12.009375	22695.78302
12.0125	22695.92189
12.015625	22696.06087
12.01875	22696.20006
12.021875	22696.33992
12.025	22696.47922
12.028125	22696.61827
12.03125	22696.75748
12.034375	22696.89647
12.0375	22697.03567
12.040625	22697.1752
12.04375	22697.31451
12.046875	22697.45378
12.05	22697.59283
12.053125	22697.73205
12.05625	22697.87105
12.059375	22698.01026
12.0625	22698.14926
12.065625	22698.28848
12.06875	22698.42807
12.071875	22699.97054
12.075	22699.13822
12.078125	22699.08973
12.08125	22699.19115
